6.6894 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
741.4873 	EXP 	window1: blendMode = 'avg'
741.5040 	EXP 	window1: blendMode = 'avg'
741.5207 	EXP 	window1: blendMode = 'avg'
741.5373 	EXP 	window1: blendMode = 'avg'
741.5540 	EXP 	window1: blendMode = 'avg'
741.5707 	EXP 	window1: blendMode = 'avg'
741.5873 	EXP 	window1: blendMode = 'avg'
741.6040 	EXP 	window1: blendMode = 'avg'
741.6207 	EXP 	window1: blendMode = 'avg'
741.6373 	EXP 	window1: blendMode = 'avg'
741.6541 	EXP 	window1: blendMode = 'avg'
741.6707 	EXP 	window1: blendMode = 'avg'
741.6874 	EXP 	window1: blendMode = 'avg'
741.7041 	EXP 	window1: blendMode = 'avg'
741.7207 	EXP 	window1: blendMode = 'avg'
741.7374 	EXP 	window1: blendMode = 'avg'
741.7541 	EXP 	window1: blendMode = 'avg'
741.7708 	EXP 	window1: blendMode = 'avg'
741.7874 	EXP 	window1: blendMode = 'avg'
741.8041 	EXP 	window1: blendMode = 'avg'
741.8208 	EXP 	window1: blendMode = 'avg'
741.8374 	EXP 	window1: blendMode = 'avg'
741.8541 	EXP 	window1: blendMode = 'avg'
741.8708 	EXP 	window1: blendMode = 'avg'
741.8875 	EXP 	window1: blendMode = 'avg'
741.9041 	EXP 	window1: blendMode = 'avg'
741.9208 	EXP 	window1: blendMode = 'avg'
741.9375 	EXP 	window1: blendMode = 'avg'
741.9541 	EXP 	window1: blendMode = 'avg'
741.9708 	EXP 	window1: blendMode = 'avg'
741.9875 	EXP 	window1: blendMode = 'avg'
742.0042 	EXP 	window1: blendMode = 'avg'
742.0211 	EXP 	window1: blendMode = 'avg'
742.0375 	EXP 	window1: blendMode = 'avg'
742.0541 	EXP 	window1: blendMode = 'avg'
742.0708 	EXP 	window1: blendMode = 'avg'
742.0875 	EXP 	window1: blendMode = 'avg'
742.1042 	EXP 	window1: blendMode = 'avg'
742.1209 	EXP 	window1: blendMode = 'avg'
742.1375 	EXP 	window1: blendMode = 'avg'
742.1542 	EXP 	window1: blendMode = 'avg'
742.1709 	EXP 	window1: blendMode = 'avg'
742.1875 	EXP 	window1: blendMode = 'avg'
742.2042 	EXP 	window1: blendMode = 'avg'
742.2209 	EXP 	window1: blendMode = 'avg'
742.2376 	EXP 	window1: blendMode = 'avg'
742.2542 	EXP 	window1: blendMode = 'avg'
742.2708 	EXP 	window1: blendMode = 'avg'
742.2875 	EXP 	window1: blendMode = 'avg'
742.3042 	EXP 	window1: blendMode = 'avg'
742.3209 	EXP 	window1: blendMode = 'avg'
742.3376 	EXP 	window1: blendMode = 'avg'
742.3543 	EXP 	window1: blendMode = 'avg'
742.3709 	EXP 	window1: blendMode = 'avg'
742.3876 	EXP 	window1: blendMode = 'avg'
742.4043 	EXP 	window1: blendMode = 'avg'
742.4210 	EXP 	window1: blendMode = 'avg'
742.4376 	EXP 	window1: blendMode = 'avg'
742.4543 	EXP 	window1: blendMode = 'avg'
742.4710 	EXP 	window1: blendMode = 'avg'
742.4876 	EXP 	window1: blendMode = 'avg'
742.5043 	EXP 	window1: blendMode = 'avg'
742.5210 	EXP 	window1: blendMode = 'avg'
742.5376 	EXP 	window1: blendMode = 'avg'
742.5543 	EXP 	window1: blendMode = 'avg'
742.5710 	EXP 	window1: blendMode = 'avg'
742.5876 	EXP 	window1: blendMode = 'avg'
742.6043 	EXP 	window1: blendMode = 'avg'
742.6210 	EXP 	window1: blendMode = 'avg'
742.6377 	EXP 	window1: blendMode = 'avg'
742.6543 	EXP 	window1: blendMode = 'avg'
742.6710 	EXP 	window1: blendMode = 'avg'
742.6877 	EXP 	window1: blendMode = 'avg'
742.7044 	EXP 	window1: blendMode = 'avg'
742.7211 	EXP 	window1: blendMode = 'avg'
742.7377 	EXP 	window1: blendMode = 'avg'
742.7543 	EXP 	window1: blendMode = 'avg'
742.7710 	EXP 	window1: blendMode = 'avg'
742.7877 	EXP 	window1: blendMode = 'avg'
742.8044 	EXP 	window1: blendMode = 'avg'
742.8211 	EXP 	window1: blendMode = 'avg'
742.8377 	EXP 	window1: blendMode = 'avg'
742.8544 	EXP 	window1: blendMode = 'avg'
742.8711 	EXP 	window1: blendMode = 'avg'
742.8877 	EXP 	window1: blendMode = 'avg'
742.9044 	EXP 	window1: blendMode = 'avg'
742.9211 	EXP 	window1: blendMode = 'avg'
742.9378 	EXP 	window1: blendMode = 'avg'
742.9544 	EXP 	window1: blendMode = 'avg'
742.9711 	EXP 	window1: blendMode = 'avg'
742.9877 	EXP 	window1: blendMode = 'avg'
743.0044 	EXP 	window1: blendMode = 'avg'
743.0211 	EXP 	window1: blendMode = 'avg'
743.0378 	EXP 	window1: blendMode = 'avg'
743.0545 	EXP 	window1: blendMode = 'avg'
743.0711 	EXP 	window1: blendMode = 'avg'
743.0878 	EXP 	window1: blendMode = 'avg'
743.1045 	EXP 	window1: blendMode = 'avg'
743.1212 	EXP 	window1: blendMode = 'avg'
743.1378 	EXP 	window1: blendMode = 'avg'
743.1545 	EXP 	window1: blendMode = 'avg'
743.1712 	EXP 	window1: blendMode = 'avg'
743.1878 	EXP 	window1: blendMode = 'avg'
743.2046 	EXP 	window1: blendMode = 'avg'
743.2212 	EXP 	window1: blendMode = 'avg'
743.2378 	EXP 	window1: blendMode = 'avg'
743.2545 	EXP 	window1: blendMode = 'avg'
743.2712 	EXP 	window1: blendMode = 'avg'
743.2879 	EXP 	window1: blendMode = 'avg'
743.3045 	EXP 	window1: blendMode = 'avg'
743.3212 	EXP 	window1: blendMode = 'avg'
743.3379 	EXP 	window1: blendMode = 'avg'
743.3546 	EXP 	window1: blendMode = 'avg'
743.3712 	EXP 	window1: blendMode = 'avg'
743.3879 	EXP 	window1: blendMode = 'avg'
743.4046 	EXP 	window1: blendMode = 'avg'
743.4213 	EXP 	window1: blendMode = 'avg'
743.4379 	EXP 	window1: blendMode = 'avg'
743.4546 	EXP 	window1: blendMode = 'avg'
743.4713 	EXP 	window1: blendMode = 'avg'
743.4879 	EXP 	window1: blendMode = 'avg'
743.5046 	EXP 	window1: blendMode = 'avg'
743.5213 	EXP 	window1: blendMode = 'avg'
743.5379 	EXP 	window1: blendMode = 'avg'
743.5546 	EXP 	window1: blendMode = 'avg'
743.5713 	EXP 	window1: blendMode = 'avg'
743.5879 	EXP 	window1: blendMode = 'avg'
743.6046 	EXP 	window1: blendMode = 'avg'
743.6213 	EXP 	window1: blendMode = 'avg'
743.6380 	EXP 	window1: blendMode = 'avg'
743.6547 	EXP 	window1: blendMode = 'avg'
743.6713 	EXP 	window1: blendMode = 'avg'
743.6880 	EXP 	window1: blendMode = 'avg'
743.7047 	EXP 	window1: blendMode = 'avg'
743.7213 	EXP 	window1: blendMode = 'avg'
743.7380 	EXP 	window1: blendMode = 'avg'
743.7547 	EXP 	window1: blendMode = 'avg'
743.7713 	EXP 	window1: blendMode = 'avg'
743.7880 	EXP 	window1: blendMode = 'avg'
743.8047 	EXP 	window1: blendMode = 'avg'
743.8213 	EXP 	window1: blendMode = 'avg'
743.8380 	EXP 	window1: blendMode = 'avg'
743.8547 	EXP 	window1: blendMode = 'avg'
743.8714 	EXP 	window1: blendMode = 'avg'
743.8881 	EXP 	window1: blendMode = 'avg'
743.9047 	EXP 	window1: blendMode = 'avg'
743.9214 	EXP 	window1: blendMode = 'avg'
743.9381 	EXP 	window1: blendMode = 'avg'
743.9548 	EXP 	window1: blendMode = 'avg'
743.9714 	EXP 	window1: blendMode = 'avg'
743.9880 	EXP 	window1: blendMode = 'avg'
744.0047 	EXP 	window1: blendMode = 'avg'
744.0214 	EXP 	window1: blendMode = 'avg'
744.0381 	EXP 	window1: blendMode = 'avg'
744.0548 	EXP 	window1: blendMode = 'avg'
744.0714 	EXP 	window1: blendMode = 'avg'
744.0881 	EXP 	window1: blendMode = 'avg'
744.1048 	EXP 	window1: blendMode = 'avg'
744.1215 	EXP 	window1: blendMode = 'avg'
744.1381 	EXP 	window1: blendMode = 'avg'
744.1548 	EXP 	window1: blendMode = 'avg'
744.1715 	EXP 	window1: blendMode = 'avg'
744.1881 	EXP 	window1: blendMode = 'avg'
744.2047 	EXP 	window1: blendMode = 'avg'
744.2215 	EXP 	window1: blendMode = 'avg'
744.2381 	EXP 	window1: blendMode = 'avg'
744.2548 	EXP 	window1: blendMode = 'avg'
744.2715 	EXP 	window1: blendMode = 'avg'
744.2882 	EXP 	window1: blendMode = 'avg'
744.3048 	EXP 	window1: blendMode = 'avg'
744.3215 	EXP 	window1: blendMode = 'avg'
744.3382 	EXP 	window1: blendMode = 'avg'
744.3549 	EXP 	window1: blendMode = 'avg'
744.3715 	EXP 	window1: blendMode = 'avg'
744.3882 	EXP 	window1: blendMode = 'avg'
744.4049 	EXP 	window1: blendMode = 'avg'
744.4215 	EXP 	window1: blendMode = 'avg'
744.4382 	EXP 	window1: blendMode = 'avg'
744.4549 	EXP 	window1: blendMode = 'avg'
744.4715 	EXP 	window1: blendMode = 'avg'
744.4882 	EXP 	window1: blendMode = 'avg'
744.5049 	EXP 	window1: blendMode = 'avg'
744.5216 	EXP 	window1: blendMode = 'avg'
744.5383 	EXP 	window1: blendMode = 'avg'
744.5549 	EXP 	window1: blendMode = 'avg'
744.5716 	EXP 	window1: blendMode = 'avg'
744.5883 	EXP 	window1: blendMode = 'avg'
744.6049 	EXP 	window1: blendMode = 'avg'
744.6216 	EXP 	window1: blendMode = 'avg'
744.6383 	EXP 	window1: blendMode = 'avg'
744.6550 	EXP 	window1: blendMode = 'avg'
744.6717 	EXP 	window1: blendMode = 'avg'
744.6882 	EXP 	window1: blendMode = 'avg'
744.7049 	EXP 	window1: blendMode = 'avg'
744.7216 	EXP 	window1: blendMode = 'avg'
744.7383 	EXP 	window1: blendMode = 'avg'
744.7550 	EXP 	window1: blendMode = 'avg'
744.7716 	EXP 	window1: blendMode = 'avg'
744.7883 	EXP 	window1: blendMode = 'avg'
744.8050 	EXP 	window1: blendMode = 'avg'
744.8217 	EXP 	window1: blendMode = 'avg'
744.8383 	EXP 	window1: blendMode = 'avg'
744.8550 	EXP 	window1: blendMode = 'avg'
744.8717 	EXP 	window1: blendMode = 'avg'
744.8884 	EXP 	window1: blendMode = 'avg'
744.9050 	EXP 	window1: blendMode = 'avg'
744.9217 	EXP 	window1: blendMode = 'avg'
744.9383 	EXP 	window1: blendMode = 'avg'
744.9550 	EXP 	window1: blendMode = 'avg'
744.9717 	EXP 	window1: blendMode = 'avg'
744.9884 	EXP 	window1: blendMode = 'avg'
745.0050 	EXP 	window1: blendMode = 'avg'
745.0217 	EXP 	window1: blendMode = 'avg'
745.0384 	EXP 	window1: blendMode = 'avg'
745.0551 	EXP 	window1: blendMode = 'avg'
745.0717 	EXP 	window1: blendMode = 'avg'
745.0884 	EXP 	window1: blendMode = 'avg'
745.1051 	EXP 	window1: blendMode = 'avg'
745.1218 	EXP 	window1: blendMode = 'avg'
745.1385 	EXP 	window1: blendMode = 'avg'
745.1551 	EXP 	window1: blendMode = 'avg'
745.1717 	EXP 	window1: blendMode = 'avg'
745.1884 	EXP 	window1: blendMode = 'avg'
745.2051 	EXP 	window1: blendMode = 'avg'
745.2218 	EXP 	window1: blendMode = 'avg'
745.2385 	EXP 	window1: blendMode = 'avg'
745.2551 	EXP 	window1: blendMode = 'avg'
745.2718 	EXP 	window1: blendMode = 'avg'
745.2885 	EXP 	window1: blendMode = 'avg'
745.3051 	EXP 	window1: blendMode = 'avg'
745.3218 	EXP 	window1: blendMode = 'avg'
745.3385 	EXP 	window1: blendMode = 'avg'
745.3552 	EXP 	window1: blendMode = 'avg'
745.3718 	EXP 	window1: blendMode = 'avg'
745.3885 	EXP 	window1: blendMode = 'avg'
745.4052 	EXP 	window1: blendMode = 'avg'
745.4217 	EXP 	window1: blendMode = 'avg'
745.4385 	EXP 	window1: blendMode = 'avg'
745.4552 	EXP 	window1: blendMode = 'avg'
745.4719 	EXP 	window1: blendMode = 'avg'
745.4885 	EXP 	window1: blendMode = 'avg'
745.5052 	EXP 	window1: blendMode = 'avg'
745.5219 	EXP 	window1: blendMode = 'avg'
745.5385 	EXP 	window1: blendMode = 'avg'
745.5552 	EXP 	window1: blendMode = 'avg'
745.5719 	EXP 	window1: blendMode = 'avg'
745.5886 	EXP 	window1: blendMode = 'avg'
745.6052 	EXP 	window1: blendMode = 'avg'
745.6219 	EXP 	window1: blendMode = 'avg'
745.6386 	EXP 	window1: blendMode = 'avg'
745.6552 	EXP 	window1: blendMode = 'avg'
745.6719 	EXP 	window1: blendMode = 'avg'
745.6885 	EXP 	window1: blendMode = 'avg'
745.7052 	EXP 	window1: blendMode = 'avg'
745.7219 	EXP 	window1: blendMode = 'avg'
745.7386 	EXP 	window1: blendMode = 'avg'
745.7553 	EXP 	window1: blendMode = 'avg'
745.7720 	EXP 	window1: blendMode = 'avg'
745.7886 	EXP 	window1: blendMode = 'avg'
745.8053 	EXP 	window1: blendMode = 'avg'
745.8219 	EXP 	window1: blendMode = 'avg'
745.8386 	EXP 	window1: blendMode = 'avg'
745.8553 	EXP 	window1: blendMode = 'avg'
745.8720 	EXP 	window1: blendMode = 'avg'
745.8886 	EXP 	window1: blendMode = 'avg'
745.9053 	EXP 	window1: blendMode = 'avg'
745.9219 	EXP 	window1: blendMode = 'avg'
745.9387 	EXP 	window1: blendMode = 'avg'
745.9553 	EXP 	window1: blendMode = 'avg'
745.9720 	EXP 	window1: blendMode = 'avg'
745.9887 	EXP 	window1: blendMode = 'avg'
746.0053 	EXP 	window1: blendMode = 'avg'
746.0220 	EXP 	window1: blendMode = 'avg'
746.0387 	EXP 	window1: blendMode = 'avg'
746.0554 	EXP 	window1: blendMode = 'avg'
746.0720 	EXP 	window1: blendMode = 'avg'
746.0887 	EXP 	window1: blendMode = 'avg'
746.1054 	EXP 	window1: blendMode = 'avg'
746.1222 	EXP 	window1: blendMode = 'avg'
746.1380 	EXP 	window1: blendMode = 'avg'
746.1547 	EXP 	window1: blendMode = 'avg'
746.1720 	EXP 	window1: blendMode = 'avg'
746.1887 	EXP 	window1: blendMode = 'avg'
746.2054 	EXP 	window1: blendMode = 'avg'
746.2221 	EXP 	window1: blendMode = 'avg'
746.2387 	EXP 	window1: blendMode = 'avg'
746.2554 	EXP 	window1: blendMode = 'avg'
746.2721 	EXP 	window1: blendMode = 'avg'
746.2888 	EXP 	window1: blendMode = 'avg'
746.3054 	EXP 	window1: blendMode = 'avg'
746.3221 	EXP 	window1: blendMode = 'avg'
746.3388 	EXP 	window1: blendMode = 'avg'
746.3555 	EXP 	window1: blendMode = 'avg'
746.3721 	EXP 	window1: blendMode = 'avg'
746.3887 	EXP 	window1: blendMode = 'avg'
746.4054 	EXP 	window1: blendMode = 'avg'
746.4221 	EXP 	window1: blendMode = 'avg'
746.4388 	EXP 	window1: blendMode = 'avg'
746.4555 	EXP 	window1: blendMode = 'avg'
746.4721 	EXP 	window1: blendMode = 'avg'
746.4888 	EXP 	window1: blendMode = 'avg'
746.5055 	EXP 	window1: blendMode = 'avg'
746.5222 	EXP 	window1: blendMode = 'avg'
746.5388 	EXP 	window1: blendMode = 'avg'
746.5555 	EXP 	window1: blendMode = 'avg'
746.5722 	EXP 	window1: blendMode = 'avg'
746.5889 	EXP 	window1: blendMode = 'avg'
746.6055 	EXP 	window1: blendMode = 'avg'
746.6222 	EXP 	window1: blendMode = 'avg'
746.6388 	EXP 	window1: blendMode = 'avg'
746.6555 	EXP 	window1: blendMode = 'avg'
746.6722 	EXP 	window1: blendMode = 'avg'
746.6889 	EXP 	window1: blendMode = 'avg'
746.7054 	EXP 	window1: blendMode = 'avg'
746.7222 	EXP 	window1: blendMode = 'avg'
746.7389 	EXP 	window1: blendMode = 'avg'
746.7556 	EXP 	window1: blendMode = 'avg'
746.7723 	EXP 	window1: blendMode = 'avg'
746.7889 	EXP 	window1: blendMode = 'avg'
746.8056 	EXP 	window1: blendMode = 'avg'
746.8223 	EXP 	window1: blendMode = 'avg'
746.8390 	EXP 	window1: blendMode = 'avg'
746.8556 	EXP 	window1: blendMode = 'avg'
746.8722 	EXP 	window1: blendMode = 'avg'
746.8892 	EXP 	New trial (rep=0, index=32): {'Cue': u'stim/Silk_Rudick_pitt-9_edited.jpg', 'Jitter': 3.0, 'Eval': u'No'}
746.9507 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
746.9513 	EXP 	window1: blendMode = 'avg'
746.9706 	EXP 	fix: autoDraw = False
746.9706 	EXP 	fix: autoDraw = False
746.9706 	EXP 	peerPhotoCue: image = u'stim/Silk_Rudick_pitt-9_edited.jpg'
746.9706 	EXP 	peerPhotoCue: autoDraw = True
746.9706 	EXP 	PredictText: autoDraw = True
746.9709 	EXP 	window1: blendMode = 'avg'
746.9888 	EXP 	window1: blendMode = 'avg'
747.0049 	EXP 	window1: blendMode = 'avg'
747.0223 	EXP 	window1: blendMode = 'avg'
747.0390 	EXP 	window1: blendMode = 'avg'
747.0556 	EXP 	window1: blendMode = 'avg'
747.0724 	EXP 	window1: blendMode = 'avg'
747.0890 	EXP 	window1: blendMode = 'avg'
747.1056 	EXP 	window1: blendMode = 'avg'
747.1237 	EXP 	window1: blendMode = 'avg'
747.1390 	EXP 	window1: blendMode = 'avg'
747.1557 	EXP 	window1: blendMode = 'avg'
747.1723 	EXP 	window1: blendMode = 'avg'
747.1890 	EXP 	window1: blendMode = 'avg'
747.2057 	EXP 	window1: blendMode = 'avg'
747.2224 	EXP 	window1: blendMode = 'avg'
747.2390 	EXP 	window1: blendMode = 'avg'
747.2557 	EXP 	window1: blendMode = 'avg'
747.2724 	EXP 	window1: blendMode = 'avg'
747.2890 	EXP 	window1: blendMode = 'avg'
747.3057 	EXP 	window1: blendMode = 'avg'
747.3226 	EXP 	window1: blendMode = 'avg'
747.3390 	EXP 	window1: blendMode = 'avg'
747.3561 	EXP 	window1: blendMode = 'avg'
747.3724 	EXP 	window1: blendMode = 'avg'
747.3891 	EXP 	window1: blendMode = 'avg'
747.4057 	EXP 	window1: blendMode = 'avg'
747.4224 	EXP 	window1: blendMode = 'avg'
747.4391 	EXP 	window1: blendMode = 'avg'
747.4558 	EXP 	window1: blendMode = 'avg'
747.4724 	EXP 	window1: blendMode = 'avg'
747.4891 	EXP 	window1: blendMode = 'avg'
747.5058 	EXP 	window1: blendMode = 'avg'
747.5224 	EXP 	window1: blendMode = 'avg'
747.5391 	EXP 	window1: blendMode = 'avg'
747.5558 	EXP 	window1: blendMode = 'avg'
747.5725 	EXP 	window1: blendMode = 'avg'
747.5891 	EXP 	window1: blendMode = 'avg'
747.6057 	EXP 	window1: blendMode = 'avg'
747.6224 	EXP 	window1: blendMode = 'avg'
747.6391 	EXP 	window1: blendMode = 'avg'
747.6558 	EXP 	window1: blendMode = 'avg'
747.6725 	EXP 	window1: blendMode = 'avg'
747.6892 	EXP 	window1: blendMode = 'avg'
747.7058 	EXP 	window1: blendMode = 'avg'
747.7225 	EXP 	window1: blendMode = 'avg'
747.7392 	EXP 	window1: blendMode = 'avg'
747.7555 	DATA 	Keypress: 1
747.7558 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
747.7667 	EXP 	window1: blendMode = 'avg'
747.7895 	EXP 	window1: blendMode = 'avg'
747.8062 	EXP 	window1: blendMode = 'avg'
747.8229 	EXP 	window1: blendMode = 'avg'
747.8395 	EXP 	window1: blendMode = 'avg'
747.8562 	EXP 	window1: blendMode = 'avg'
747.8729 	EXP 	window1: blendMode = 'avg'
747.8896 	EXP 	window1: blendMode = 'avg'
747.9062 	EXP 	window1: blendMode = 'avg'
747.9229 	EXP 	window1: blendMode = 'avg'
747.9396 	EXP 	window1: blendMode = 'avg'
747.9563 	EXP 	window1: blendMode = 'avg'
747.9729 	EXP 	window1: blendMode = 'avg'
747.9896 	EXP 	window1: blendMode = 'avg'
748.0063 	EXP 	window1: blendMode = 'avg'
748.0232 	EXP 	window1: blendMode = 'avg'
748.0396 	EXP 	window1: blendMode = 'avg'
748.0563 	EXP 	window1: blendMode = 'avg'
748.0730 	EXP 	window1: blendMode = 'avg'
748.0896 	EXP 	window1: blendMode = 'avg'
748.1063 	EXP 	window1: blendMode = 'avg'
748.1230 	EXP 	window1: blendMode = 'avg'
748.1396 	EXP 	window1: blendMode = 'avg'
748.1563 	EXP 	window1: blendMode = 'avg'
748.1730 	EXP 	window1: blendMode = 'avg'
748.1897 	EXP 	window1: blendMode = 'avg'
748.2063 	EXP 	window1: blendMode = 'avg'
748.2230 	EXP 	window1: blendMode = 'avg'
748.2397 	EXP 	window1: blendMode = 'avg'
748.2564 	EXP 	window1: blendMode = 'avg'
748.2730 	EXP 	window1: blendMode = 'avg'
748.2897 	EXP 	window1: blendMode = 'avg'
748.3064 	EXP 	window1: blendMode = 'avg'
748.3231 	EXP 	window1: blendMode = 'avg'
748.3397 	EXP 	window1: blendMode = 'avg'
748.3563 	EXP 	window1: blendMode = 'avg'
748.3730 	EXP 	window1: blendMode = 'avg'
748.3897 	EXP 	window1: blendMode = 'avg'
748.4064 	EXP 	window1: blendMode = 'avg'
748.4231 	EXP 	window1: blendMode = 'avg'
748.4397 	EXP 	window1: blendMode = 'avg'
748.4564 	EXP 	window1: blendMode = 'avg'
748.4731 	EXP 	window1: blendMode = 'avg'
748.4897 	EXP 	window1: blendMode = 'avg'
748.5064 	EXP 	window1: blendMode = 'avg'
748.5231 	EXP 	window1: blendMode = 'avg'
748.5398 	EXP 	window1: blendMode = 'avg'
748.5565 	EXP 	window1: blendMode = 'avg'
748.5730 	EXP 	window1: blendMode = 'avg'
748.5898 	EXP 	window1: blendMode = 'avg'
748.6065 	EXP 	window1: blendMode = 'avg'
748.6231 	EXP 	window1: blendMode = 'avg'
748.6398 	EXP 	window1: blendMode = 'avg'
748.6565 	EXP 	window1: blendMode = 'avg'
748.6731 	EXP 	window1: blendMode = 'avg'
748.6898 	EXP 	window1: blendMode = 'avg'
748.7065 	EXP 	window1: blendMode = 'avg'
748.7232 	EXP 	window1: blendMode = 'avg'
748.7398 	EXP 	window1: blendMode = 'avg'
748.7565 	EXP 	window1: blendMode = 'avg'
748.7732 	EXP 	window1: blendMode = 'avg'
748.7898 	EXP 	window1: blendMode = 'avg'
748.8065 	EXP 	window1: blendMode = 'avg'
748.8231 	EXP 	window1: blendMode = 'avg'
748.8398 	EXP 	window1: blendMode = 'avg'
748.8565 	EXP 	window1: blendMode = 'avg'
748.8732 	EXP 	window1: blendMode = 'avg'
748.8899 	EXP 	window1: blendMode = 'avg'
748.9065 	EXP 	window1: blendMode = 'avg'
748.9232 	EXP 	window1: blendMode = 'avg'
748.9399 	EXP 	window1: blendMode = 'avg'
748.9566 	EXP 	window1: blendMode = 'avg'
748.9732 	EXP 	window1: blendMode = 'avg'
748.9899 	EXP 	window1: blendMode = 'avg'
749.0066 	EXP 	window1: blendMode = 'avg'
749.0233 	EXP 	window1: blendMode = 'avg'
749.0399 	EXP 	window1: blendMode = 'avg'
749.0565 	EXP 	window1: blendMode = 'avg'
749.0733 	EXP 	window1: blendMode = 'avg'
749.0899 	EXP 	window1: blendMode = 'avg'
749.1066 	EXP 	window1: blendMode = 'avg'
749.1233 	EXP 	window1: blendMode = 'avg'
749.1400 	EXP 	window1: blendMode = 'avg'
749.1566 	EXP 	window1: blendMode = 'avg'
749.1733 	EXP 	window1: blendMode = 'avg'
749.1900 	EXP 	window1: blendMode = 'avg'
749.2066 	EXP 	window1: blendMode = 'avg'
749.2233 	EXP 	window1: blendMode = 'avg'
749.2400 	EXP 	window1: blendMode = 'avg'
749.2567 	EXP 	window1: blendMode = 'avg'
749.2733 	EXP 	window1: blendMode = 'avg'
749.2900 	EXP 	window1: blendMode = 'avg'
749.3065 	EXP 	window1: blendMode = 'avg'
749.3232 	EXP 	window1: blendMode = 'avg'
749.3400 	EXP 	window1: blendMode = 'avg'
749.3567 	EXP 	window1: blendMode = 'avg'
749.3734 	EXP 	window1: blendMode = 'avg'
749.3900 	EXP 	window1: blendMode = 'avg'
749.4067 	EXP 	window1: blendMode = 'avg'
749.4234 	EXP 	window1: blendMode = 'avg'
749.4400 	EXP 	window1: blendMode = 'avg'
749.4567 	EXP 	window1: blendMode = 'avg'
749.4734 	EXP 	window1: blendMode = 'avg'
749.4900 	EXP 	window1: blendMode = 'avg'
749.5068 	EXP 	window1: blendMode = 'avg'
749.5234 	EXP 	window1: blendMode = 'avg'
749.5400 	EXP 	window1: blendMode = 'avg'
749.5567 	EXP 	window1: blendMode = 'avg'
749.5734 	EXP 	window1: blendMode = 'avg'
749.5901 	EXP 	window1: blendMode = 'avg'
749.6068 	EXP 	window1: blendMode = 'avg'
749.6234 	EXP 	window1: blendMode = 'avg'
749.6401 	EXP 	window1: blendMode = 'avg'
749.6568 	EXP 	window1: blendMode = 'avg'
749.6734 	EXP 	window1: blendMode = 'avg'
749.6901 	EXP 	window1: blendMode = 'avg'
749.7068 	EXP 	window1: blendMode = 'avg'
749.7235 	EXP 	window1: blendMode = 'avg'
749.7401 	EXP 	window1: blendMode = 'avg'
749.7568 	EXP 	window1: blendMode = 'avg'
749.7735 	EXP 	window1: blendMode = 'avg'
749.7900 	EXP 	window1: blendMode = 'avg'
749.8068 	EXP 	window1: blendMode = 'avg'
749.8235 	EXP 	window1: blendMode = 'avg'
749.8402 	EXP 	window1: blendMode = 'avg'
749.8568 	EXP 	window1: blendMode = 'avg'
749.8735 	EXP 	window1: blendMode = 'avg'
749.8899 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
749.9628 	EXP 	window1: blendMode = 'avg'
749.9715 	EXP 	peerPhotoCue: autoDraw = False
749.9715 	EXP 	PredictText: autoDraw = False
749.9715 	EXP 	delay: image = u'stim/Silk_Rudick_pitt-9_edited.jpg'
749.9715 	EXP 	delay: size = array([ 542.,  620.])
749.9715 	EXP 	delayText: text = 'Yes'
749.9715 	EXP 	delayText: pos = array([-0.75,  0.  ])
749.9715 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
749.9715 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
749.9715 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
749.9715 	EXP 	polygon_2: size = array([ 0.25,  0.25])
749.9715 	EXP 	delay: autoDraw = True
749.9715 	EXP 	delayText: autoDraw = True
749.9720 	EXP 	window1: blendMode = 'avg'
749.9889 	EXP 	window1: blendMode = 'avg'
750.0053 	EXP 	window1: blendMode = 'avg'
750.0230 	EXP 	window1: blendMode = 'avg'
750.0401 	EXP 	window1: blendMode = 'avg'
750.0568 	EXP 	window1: blendMode = 'avg'
750.0734 	EXP 	window1: blendMode = 'avg'
750.0901 	EXP 	window1: blendMode = 'avg'
750.1068 	EXP 	window1: blendMode = 'avg'
750.1235 	EXP 	window1: blendMode = 'avg'
750.1401 	EXP 	window1: blendMode = 'avg'
750.1568 	EXP 	window1: blendMode = 'avg'
750.1735 	EXP 	window1: blendMode = 'avg'
750.1901 	EXP 	window1: blendMode = 'avg'
750.2069 	EXP 	window1: blendMode = 'avg'
750.2235 	EXP 	window1: blendMode = 'avg'
750.2402 	EXP 	window1: blendMode = 'avg'
750.2568 	EXP 	window1: blendMode = 'avg'
750.2735 	EXP 	window1: blendMode = 'avg'
750.2901 	EXP 	window1: blendMode = 'avg'
750.3068 	EXP 	window1: blendMode = 'avg'
750.3235 	EXP 	window1: blendMode = 'avg'
750.3402 	EXP 	window1: blendMode = 'avg'
750.3569 	EXP 	window1: blendMode = 'avg'
750.3735 	EXP 	window1: blendMode = 'avg'
750.3902 	EXP 	window1: blendMode = 'avg'
750.4069 	EXP 	window1: blendMode = 'avg'
750.4236 	EXP 	window1: blendMode = 'avg'
